"DateTime","Positive reviews","Negative reviews"
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",821,-185
"2024-01-16 00:00:00",641,-160
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",574,-174
"2024-01-19 00:00:00",443,-140
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",557,-154
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",536,-137
"2024-01-24 00:00:00",560,-123
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",458,-132
"2024-01-27 00:00:00",396,-134
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",628,-190
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",423,-136
"2024-02-01 00:00:00",294,-111
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",408,-153
"2024-02-04 00:00:00",457,-157
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",492,-114
"2024-02-07 00:00:00",348,-93
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",371,-138
"2024-02-10 00:00:00",401,-161
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",478,-152
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",474,-175
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",479,-168
"2024-02-17 00:00:00",540,-171
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",670,-196
"2024-02-20 00:00:00",549,-155
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",557,-156
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",617,-158
"2024-02-25 00:00:00",946,-204
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",604,-143
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",733,-149
"2024-03-01 00:00:00",559,-143
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",1052,-214
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",617,-170
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",454,-80
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",851,-204
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",732,-163
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",1380,-248
"2024-03-14 00:00:00",677,-309
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",1151,-445
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",1503,-485
"2024-03-19 00:00:00",1014,-350
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",1195,-428
"2024-03-22 00:00:00",1017,-306
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",1357,-372
"2024-03-25 00:00:00",1115,-326
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",1141,-274
"2024-03-28 00:00:00",,
"2024-03-29 00:00:00",982,-327
"2024-03-30 00:00:00",865,-277
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",1057,-338
"2024-04-02 00:00:00",714,-213
"2024-04-03 00:00:00",523,-155
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",1100,-344
"2024-04-06 00:00:00",170,-66
"2024-04-07 00:00:00",719,-217
"2024-04-08 00:00:00",673,-206
"2024-04-09 00:00:00",459,-174
"2024-04-10 00:00:00",379,-167
"2024-04-11 00:00:00",380,-129
"2024-04-12 00:00:00",363,-120
"2024-04-13 00:00:00",316,-67
"2024-04-14 00:00:00",404,-116
"2024-04-15 00:00:00",535,-174
"2024-04-16 00:00:00",289,-121
"2024-04-17 00:00:00",280,-101
"2024-04-18 00:00:00",305,-114
"2024-04-19 00:00:00",269,-113
"2024-04-20 00:00:00",285,-101
"2024-04-21 00:00:00",561,-165
"2024-04-22 00:00:00",592,-156
"2024-04-23 00:00:00",274,-78
"2024-04-24 00:00:00",369,-103
"2024-04-25 00:00:00",333,-120
"2024-04-26 00:00:00",292,-132
"2024-04-27 00:00:00",159,-56
"2024-04-28 00:00:00",425,-136
"2024-04-29 00:00:00",472,-154
"2024-04-30 00:00:00",204,-85
"2024-05-01 00:00:00",332,-107
"2024-05-02 00:00:00",259,-57
"2024-05-03 00:00:00",344,-105
"2024-05-04 00:00:00",190,-45
"2024-05-05 00:00:00",332,-112
"2024-05-06 00:00:00",426,-121
"2024-05-07 00:00:00",267,-97
"2024-05-08 00:00:00",215,-114
"2024-05-09 00:00:00",238,-61
"2024-05-10 00:00:00",300,-74
"2024-05-11 00:00:00",144,-42
"2024-05-12 00:00:00",340,-103
"2024-05-13 00:00:00",358,-123
"2024-05-14 00:00:00",159,-87
"2024-05-15 00:00:00",194,-107
"2024-05-16 00:00:00",283,-97
"2024-05-17 00:00:00",240,-64
"2024-05-18 00:00:00",179,-65
"2024-05-19 00:00:00",229,-74
"2024-05-20 00:00:00",297,-85
"2024-05-21 00:00:00",287,-105
"2024-05-22 00:00:00",161,-77
"2024-05-23 00:00:00",216,-83
"2024-05-24 00:00:00",151,-91
"2024-05-25 00:00:00",93,-26
"2024-05-26 00:00:00",260,-100
"2024-05-27 00:00:00",242,-134
"2024-05-28 00:00:00",212,-184
"2024-05-29 00:00:00",198,-193
"2024-05-30 00:00:00",243,-142
"2024-05-31 00:00:00",251,-90
"2024-06-01 00:00:00",178,-62
"2024-06-02 00:00:00",392,-191
"2024-06-03 00:00:00",303,-174
"2024-06-04 00:00:00",203,-82
"2024-06-05 00:00:00",224,-89
"2024-06-06 00:00:00",164,-63
"2024-06-07 00:00:00",206,-88
"2024-06-08 00:00:00",135,-41
"2024-06-09 00:00:00",191,-90
"2024-06-10 00:00:00",395,-117
"2024-06-11 00:00:00",365,-138
"2024-06-12 00:00:00",230,-268
"2024-06-13 00:00:00",230,-170
"2024-06-14 00:00:00",143,-119
"2024-06-15 00:00:00",155,-100
"2024-06-16 00:00:00",232,-123
"2024-06-17 00:00:00",242,-189
"2024-06-18 00:00:00",137,-102
"2024-06-19 00:00:00",173,-111
"2024-06-20 00:00:00",196,-96
"2024-06-21 00:00:00",168,-90
"2024-06-22 00:00:00",104,-39
"2024-06-23 00:00:00",168,-104
"2024-06-24 00:00:00",167,-120
"2024-06-25 00:00:00",160,-120
"2024-06-26 00:00:00",182,-119
"2024-06-27 00:00:00",183,-118
"2024-06-28 00:00:00",202,-86
"2024-06-29 00:00:00",110,-50
"2024-06-30 00:00:00",317,-170
"2024-07-01 00:00:00",209,-78
"2024-07-02 00:00:00",337,-179
"2024-07-03 00:00:00",249,-177
"2024-07-04 00:00:00",258,-104
"2024-07-05 00:00:00",151,-76
"2024-07-06 00:00:00",136,-77
"2024-07-07 00:00:00",258,-98
"2024-07-08 00:00:00",398,-175
"2024-07-09 00:00:00",296,-96
"2024-07-10 00:00:00",301,-115
"2024-07-11 00:00:00",215,-104
"2024-07-12 00:00:00",249,-130
"2024-07-13 00:00:00",150,-67
"2024-07-14 00:00:00",211,-115
"2024-07-15 00:00:00",329,-151
"2024-07-16 00:00:00",160,-83
"2024-07-17 00:00:00",138,-90
"2024-07-18 00:00:00",233,-108
"2024-07-19 00:00:00",181,-89
"2024-07-20 00:00:00",84,-44
"2024-07-21 00:00:00",224,-109
"2024-07-22 00:00:00",215,-106
"2024-07-23 00:00:00",179,-90
"2024-07-24 00:00:00",210,-84
"2024-07-25 00:00:00",302,-104
"2024-07-26 00:00:00",191,-86
"2024-07-27 00:00:00",99,-61
"2024-07-28 00:00:00",289,-120
"2024-07-29 00:00:00",326,-130
"2024-07-30 00:00:00",159,-72
"2024-07-31 00:00:00",272,-106
"2024-08-01 00:00:00",210,-77
"2024-08-02 00:00:00",208,-44
"2024-08-03 00:00:00",121,-71
"2024-08-04 00:00:00",183,-80
"2024-08-05 00:00:00",292,-143
"2024-08-06 00:00:00",176,-79
"2024-08-07 00:00:00",149,-80
"2024-08-08 00:00:00",225,-89
"2024-08-09 00:00:00",149,-66
"2024-08-10 00:00:00",118,-56
"2024-08-11 00:00:00",137,-69
"2024-08-12 00:00:00",251,-107
"2024-08-13 00:00:00",141,-76
"2024-08-14 00:00:00",131,-79
"2024-08-15 00:00:00",103,-54
"2024-08-16 00:00:00",130,-54
"2024-08-17 00:00:00",108,-47
"2024-08-18 00:00:00",184,-85
"2024-08-19 00:00:00",232,-92
"2024-08-20 00:00:00",121,-49
"2024-08-21 00:00:00",150,-89
"2024-08-22 00:00:00",122,-83
"2024-08-23 00:00:00",104,-51
"2024-08-24 00:00:00",147,-62
"2024-08-25 00:00:00",141,-124
"2024-08-26 00:00:00",220,-146
"2024-08-27 00:00:00",117,-73
"2024-08-28 00:00:00",145,-108
"2024-08-29 00:00:00",133,-61
"2024-08-30 00:00:00",112,-55
"2024-08-31 00:00:00",91,-45
"2024-09-01 00:00:00",167,-94
"2024-09-02 00:00:00",225,-93
"2024-09-03 00:00:00",144,-66
"2024-09-04 00:00:00",121,-83
"2024-09-05 00:00:00",93,-112
"2024-09-06 00:00:00",191,-238
"2024-09-07 00:00:00",57,-27
"2024-09-08 00:00:00",165,-73
"2024-09-09 00:00:00",257,-76
"2024-09-10 00:00:00",240,-95
"2024-09-11 00:00:00",175,-156
"2024-09-12 00:00:00",119,-91
"2024-09-13 00:00:00",204,-117
"2024-09-14 00:00:00",97,-49
"2024-09-15 00:00:00",198,-129
"2024-09-16 00:00:00",334,-207
"2024-09-17 00:00:00",222,-98
"2024-09-18 00:00:00",192,-128
"2024-09-19 00:00:00",165,-79
"2024-09-20 00:00:00",227,-90
"2024-09-21 00:00:00",105,-59
"2024-09-22 00:00:00",241,-130
"2024-09-23 00:00:00",194,-102
"2024-09-24 00:00:00",293,-169
"2024-09-25 00:00:00",175,-104
"2024-09-26 00:00:00",149,-94
"2024-09-27 00:00:00",117,-96
"2024-09-28 00:00:00",89,-46
"2024-09-29 00:00:00",201,-111
"2024-09-30 00:00:00",191,-145
"2024-10-01 00:00:00",124,-68
"2024-10-02 00:00:00",128,-50
"2024-10-03 00:00:00",110,-77
"2024-10-04 00:00:00",124,-86
"2024-10-05 00:00:00",64,-28
"2024-10-06 00:00:00",126,-104
"2024-10-07 00:00:00",178,-84
"2024-10-08 00:00:00",120,-63
"2024-10-09 00:00:00",83,-72
"2024-10-10 00:00:00",69,-61
"2024-10-11 00:00:00",104,-48
"2024-10-12 00:00:00",53,-41
"2024-10-13 00:00:00",100,-76
"2024-10-14 00:00:00",218,-111
"2024-10-15 00:00:00",88,-47
"2024-10-16 00:00:00",91,-61
"2024-10-17 00:00:00",115,-45
"2024-10-18 00:00:00",95,-71
"2024-10-19 00:00:00",71,-28
"2024-10-20 00:00:00",128,-85
"2024-10-21 00:00:00",186,-93
"2024-10-22 00:00:00",113,-49
"2024-10-23 00:00:00",127,-42
"2024-10-24 00:00:00",61,-40
"2024-10-25 00:00:00",108,-67
"2024-10-26 00:00:00",64,-23
"2024-10-27 00:00:00",153,-43
"2024-10-28 00:00:00",186,-89
"2024-10-29 00:00:00",102,-18
"2024-10-30 00:00:00",81,-44
"2024-10-31 00:00:00",40,-42
"2024-11-01 00:00:00",85,-37
"2024-11-02 00:00:00",41,-21
"2024-11-03 00:00:00",132,-45
"2024-11-04 00:00:00",126,-50
"2024-11-05 00:00:00",88,-25
"2024-11-06 00:00:00",80,-57
"2024-11-07 00:00:00",117,-37
"2024-11-08 00:00:00",86,-40
"2024-11-09 00:00:00",121,-35
"2024-11-10 00:00:00",90,-41
"2024-11-11 00:00:00",167,-79
"2024-11-12 00:00:00",65,-38
"2024-11-13 00:00:00",101,-36
"2024-11-14 00:00:00",71,-33
"2024-11-15 00:00:00",64,-47
"2024-11-16 00:00:00",31,-29
"2024-11-17 00:00:00",109,-47
"2024-11-18 00:00:00",153,-55
"2024-11-19 00:00:00",93,-28
"2024-11-20 00:00:00",118,-47
"2024-11-21 00:00:00",70,-42
"2024-11-22 00:00:00",106,-18
"2024-11-23 00:00:00",47,-31
"2024-11-24 00:00:00",112,-57
"2024-11-25 00:00:00",145,-55
"2024-11-26 00:00:00",70,-44
"2024-11-27 00:00:00",502,-58
"2024-11-28 00:00:00",1139,-81
"2024-11-29 00:00:00",619,-81
"2024-11-30 00:00:00",334,-49
"2024-12-01 00:00:00",559,-67
"2024-12-02 00:00:00",743,-76
"2024-12-03 00:00:00",733,-111
"2024-12-04 00:00:00",567,-139
"2024-12-05 00:00:00",153,-92
"2024-12-06 00:00:00",226,-128
"2024-12-07 00:00:00",141,-90
"2024-12-08 00:00:00",220,-137
"2024-12-09 00:00:00",359,-147
"2024-12-10 00:00:00",184,-76
"2024-12-11 00:00:00",213,-81
"2024-12-12 00:00:00",325,-72
"2024-12-13 00:00:00",206,-84
"2024-12-14 00:00:00",132,-37
"2024-12-15 00:00:00",199,-76
"2024-12-16 00:00:00",280,-92
"2024-12-17 00:00:00",118,-64
"2024-12-18 00:00:00",160,-69
"2024-12-19 00:00:00",135,-71
"2024-12-20 00:00:00",165,-53
"2024-12-21 00:00:00",79,-48
"2024-12-22 00:00:00",231,-63
"2024-12-23 00:00:00",240,-103
"2024-12-24 00:00:00",218,-75
"2024-12-25 00:00:00",167,-55
"2024-12-26 00:00:00",227,-74
"2024-12-27 00:00:00",273,-81
"2024-12-28 00:00:00",245,-64
"2024-12-29 00:00:00",273,-74
"2024-12-30 00:00:00",321,-96
"2024-12-31 00:00:00",204,-61
"2025-01-01 00:00:00",230,-67
"2025-01-02 00:00:00",330,-111
"2025-01-03 00:00:00",148,-58
"2025-01-04 00:00:00",289,-76
"2025-01-05 00:00:00",264,-75
"2025-01-06 00:00:00",285,-117
"2025-01-07 00:00:00",179,-69
"2025-01-08 00:00:00",175,-91
"2025-01-09 00:00:00",146,-44
"2025-01-10 00:00:00",145,-53
"2025-01-11 00:00:00",154,-65
"2025-01-12 00:00:00",223,-69
"2025-01-13 00:00:00",241,-91
"2025-01-14 00:00:00",128,-60
"2025-01-15 00:00:00",197,-90
"2025-01-16 00:00:00",194,-73
"2025-01-17 00:00:00",138,-63
"2025-01-18 00:00:00",119,-29
"2025-01-19 00:00:00",292,-67
"2025-01-20 00:00:00",289,-114
"2025-01-21 00:00:00",302,-113
"2025-01-22 00:00:00",364,-129
"2025-01-23 00:00:00",257,-95
"2025-01-24 00:00:00",296,-113
"2025-01-25 00:00:00",168,-39
"2025-01-26 00:00:00",491,-156
"2025-01-27 00:00:00",356,-128
"2025-01-28 00:00:00",224,-69
"2025-01-29 00:00:00",269,-93
"2025-01-30 00:00:00",131,-432
"2025-01-31 00:00:00",83,-410
"2025-02-01 00:00:00",81,-184
"2025-02-02 00:00:00",139,-604
"2025-02-03 00:00:00",155,-1005
"2025-02-04 00:00:00",66,-463
"2025-02-05 00:00:00",247,-384
"2025-02-06 00:00:00",201,-211
"2025-02-07 00:00:00",150,-183
"2025-02-08 00:00:00",154,-104
"2025-02-09 00:00:00",210,-118
"2025-02-10 00:00:00",236,-136
"2025-02-11 00:00:00",136,-97
"2025-02-12 00:00:00",36,-37
"2025-02-13 00:00:00",170,-76
"2025-02-14 00:00:00",154,-84
"2025-02-15 00:00:00",135,-60
"2025-02-16 00:00:00",211,-101
"2025-02-17 00:00:00",284,-92
"2025-02-18 00:00:00",224,-112
"2025-02-19 00:00:00",348,-92
"2025-02-20 00:00:00",152,-67
"2025-02-21 00:00:00",190,-88
"2025-02-22 00:00:00",118,-42
"2025-02-23 00:00:00",217,-73
"2025-02-24 00:00:00",244,-81
"2025-02-25 00:00:00",110,-67
"2025-02-26 00:00:00",185,-59
"2025-02-27 00:00:00",171,-69
"2025-02-28 00:00:00",226,-78
"2025-03-01 00:00:00",165,-56
"2025-03-02 00:00:00",406,-141
"2025-03-03 00:00:00",576,-180
"2025-03-04 00:00:00",753,-170
"2025-03-05 00:00:00",630,-241
"2025-03-06 00:00:00",417,-133
"2025-03-07 00:00:00",389,-140
"2025-03-08 00:00:00",365,-106
"2025-03-09 00:00:00",372,-159
"2025-03-10 00:00:00",687,-177
"2025-03-11 00:00:00",342,-88
"2025-03-12 00:00:00",397,-149
"2025-03-13 00:00:00",529,-119
"2025-03-14 00:00:00",403,-137
"2025-03-15 00:00:00",220,-79
"2025-03-16 00:00:00",474,-119
"2025-03-17 00:00:00",597,-203
"2025-03-18 00:00:00",198,-72
"2025-03-19 00:00:00",387,-153
"2025-03-20 00:00:00",319,-118
"2025-03-21 00:00:00",269,-94
"2025-03-22 00:00:00",200,-71
"2025-03-23 00:00:00",363,-103
"2025-03-24 00:00:00",514,-159
"2025-03-25 00:00:00",279,-94
"2025-03-26 00:00:00",259,-91
"2025-03-27 00:00:00",169,-42
"2025-03-28 00:00:00",208,-87
"2025-03-29 00:00:00",163,-46
"2025-03-30 00:00:00",388,-146
"2025-03-31 00:00:00",189,-78
"2025-04-01 00:00:00",213,-56
"2025-04-02 00:00:00",228,-51
"2025-04-03 00:00:00",174,-48
"2025-04-04 00:00:00",135,-32
"2025-04-05 00:00:00",158,-51
"2025-04-06 00:00:00",233,-69
"2025-04-07 00:00:00",297,-100
"2025-04-08 00:00:00",166,-65
"2025-04-09 00:00:00",169,-54
"2025-04-10 00:00:00",140,-43
"2025-04-11 00:00:00",141,-57
"2025-04-12 00:00:00",96,-22
